,Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,gaze_timestamp,world_index,average_confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,UnixTime_Converted,Nearest_Unix,confidence0,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,confidence1,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
3275,1638916728702,1,-359.0127,345.9461,310.6019,42.49805,135.5559,348.9641,_Sp_PW_Tree_Sequoia_01,13.3241,0.0,0.0,0.0,Terrain,-326.0186,312.0583,259.4546,,0.6026,0.4888,-0.339,-0.0279,-0.0085,-0.8445,89.66277,3595.6829050000006,3699.0,0.9789547324180603,0.5318236246013891,0.39919666692849065,39.552911393507664,70.32407309113852,969.2621829114155,1638916728700.2158,1638916728702.0,0.9789547324180603,33.50551020941124,2.7332977710697968,3.4572842689925487,0.00592603670110362,0.0730711986845753,0.9973031100523142,0.9789547324180603,-31.609841396011,-0.8092176847084183,-1.2951598309682095,0.07309814529756742,0.06968311658190639,0.9948856318046082
3276,1638916728713,1,-359.0216,345.9736,310.5035,42.75067,136.0777,349.3908,_Sp_PW_Tree_Sequoia_01,13.249,0.0,0.0,0.0,Terrain,-326.0186,312.0583,259.4546,,0.6026,0.4888,-0.339,-0.0279,-0.0279,-0.8445,89.66277,3595.6989271250004,3699.75,0.9792093932628632,0.5333237281124992,0.39500672922791175,37.39278730312116,66.23946853957239,877.3923558006384,1638916728716.238,1638916728713.0,0.9792093932628632,33.50551020941124,2.7332977710697968,3.4572842689925487,0.004208156821838087,0.07460768936325188,0.9972017214152259,0.9792093932628632,-31.609841396011,-0.8092176847084183,-1.2951598309682095,0.07834794918551427,0.07390523061459162,0.994174904314483
3277,1638916728736,1,-359.0253,346.0016,310.402,42.66241,136.5909,350.2177,_Sp_PW_Tree_Sequoia_01,13.1755,0.0,0.0,0.0,Terrain,-327.07,312.4238,261.689,,0.5898,0.4658,-0.339,-0.0279,-0.0473,-0.8445,90.28001,3595.71491025,3700.0,0.9801301956176758,0.5349522219324034,0.3923523421638946,34.175740059737834,59.25436905864661,764.6799950709012,1638916728732.2212,1638916728736.0,0.9801301956176758,33.50551020941124,2.7332977710697968,3.4572842689925487,0.0010038685349249045,0.07151849941959486,0.9974387126893755,0.9801301956176758,-31.609841396011,-0.8092176847084183,-1.2951598309682095,0.08527019090970706,0.08044770057519252,0.9930998139422667
3278,1638916728746,1,-359.0121,346.0271,310.298,42.26609,137.3912,350.8928,_Sp_PW_Tree_Sequoia_01,13.1125,0.0,0.0,0.0,Terrain,-326.5565,312.3115,261.4608,,0.5792,0.4542,-0.3584,-0.0279,-0.1057,-0.825,90.28001,3595.730957625,3700.75,0.9837513267993927,0.537947417755124,0.3884020971580153,36.05376492002024,59.620290950733875,742.4184766047586,1638916728748.2686,1638916728746.0,0.9837513267993927,33.50551020941124,2.7332977710697968,3.4572842689925487,0.0036908271646807897,0.07149256856804971,0.9974337425312156,0.9837513267993927,-31.609841396011,-0.8092176847084183,-1.2951598309682095,0.0900749027397319,0.08600198283690329,0.9922050269077278
3279,1638916728769,1,-358.9784,346.0492,310.1766,41.50182,139.1686,350.9678,_Sp_PW_Tree_Sequoia_01,13.0519,0.0,0.0,0.0,Terrain,-326.5538,312.0998,258.9133,,0.5745,0.4511,-0.3584,-0.0279,-0.164,-0.8056,89.97417,3595.7489776,3701.0,0.9704523801803587,0.5404875798510441,0.3767315794169982,33.97357545190495,58.21085733361262,656.528868382177,1638916728766.2886,1638916728769.0,0.9704523801803587,33.50551020941124,2.7332977710697968,3.4572842689925487,0.0010241050987872626,0.07748435810318235,0.9969900161033889,0.9704523801803587,-31.609841396011,-0.8092176847084183,-1.2951598309682095,0.09863865541402021,0.09624418040501842,0.9904490213707206
3280,1638916728780,1,-358.9161,346.0666,310.0318,40.97311,140.6688,350.9838,,12.9955,0.0,0.0,0.0,Terrain,-326.6995,312.1077,258.6932,,0.5603,0.4355,-0.3584,-0.0279,-0.164,-0.8056,89.97417,3595.7669698750005,3702.0,0.9450247511267662,0.5381557921742355,0.3721937050949835,34.816990616952026,66.06791701545059,718.2347879213603,1638916728784.2808,1638916728780.0,0.9450247511267662,33.50551020941124,2.7332977710697968,3.4572842689925487,0.0019600796705922818,0.08368908175571152,0.9964770182903757,0.9450247511267662,-31.609841396011,-0.8092176847084183,-1.2951598309682095,0.0920748805515796,0.0967594667787967,0.9909990490033456
3281,1638916728802,1,-358.8234,346.0793,309.8634,40.94064,140.515,351.3835,,12.9445,0.0,0.0,0.0,Terrain,-325.3953,311.951,258.8274,,0.5501,0.433,-0.2223,-0.0279,-0.1834,-0.8056,90.39998,3595.7829302500004,3702.0,0.9647893473505975,0.5113104160634889,0.4175317844689342,13.352741395717445,56.54614167144803,966.1460554541393,1638916728800.2412,1638916728802.0,0.9647893473505975,33.50551020941124,2.7332977710697968,3.4572842689925487,-0.02164660698599822,0.0649913976415093,0.9975173820319065,0.9647893473505975,-31.609841396011,-0.8092176847084183,-1.2951598309682095,0.04829811494831879,0.051506019619173664,0.9972205636248397
3282,1638916728813,1,-358.7003,346.0874,309.6729,40.90225,140.2511,351.7794,,12.8998,0.0,0.0,0.0,Terrain,-325.3953,311.951,258.8274,,0.5501,0.433,-0.1057,-0.0279,-0.2029,-0.7861,90.39998,3595.7988543333336,3702.6666666666665,0.9966666666666667,0.5091852038315064,0.4418122422286808,5.9071389151711555,21.045079942938685,502.2930311710491,1638916728816.1653,1638916728813.0,0.9966666666666667,33.50551020941124,2.7332977710697968,3.4572842689925487,-0.05519674258848018,0.03662356434373781,0.9976714938041131,,,,,,,
3283,1638916728836,1,-358.6472,346.1179,309.4941,42.60265,132.8615,352.4756,_Sp_PW_Tree_Sequoia_01,12.8131,0.0,0.0,0.0,PathOutline,-321.2896,312.0414,267.4771,,0.5435,0.4216,0.0,-0.0085,-0.2223,-0.7667,89.91189,3595.8189490000004,3703.0,0.959294855594635,0.49130090456517617,0.46899925359686806,-5.587747445970209,11.20176960531414,501.8518664118575,1638916728836.26,1638916728836.0,0.959294855594635,33.50551020941124,2.7332977710697968,3.4572842689925487,-0.07818651531076293,0.016936943668488726,0.99678916428573,,,,,,,
3284,1638916728847,1,-358.6057,346.1545,309.3207,42.39071,135.646,353.1865,_Sp_PW_Tree_Sequoia_01,12.7219,0.0,0.0,0.0,PathOutline,-322.9258,312.154,266.0059,,0.5386,0.4149,0.0,-0.0085,-0.2223,-0.7667,89.91189,3595.8348775,3704.0,0.9846274256706238,0.4801996155453994,0.4973279808467166,-12.704740676735142,0.965452955356568,501.3005738395294,1638916728852.1885,1638916728847.0,0.9846274256706238,33.50551020941124,2.7332977710697968,3.4572842689925487,-0.09242050177229277,-0.0035356896314264006,0.9956865791410738,,,,,,,
3285,1638916728869,1,-358.5366,346.1881,309.1282,40.74625,139.0516,352.9497,,12.6371,0.0,0.0,0.0,Terrain,-322.9144,311.6712,260.1488,,0.5395,0.4128,0.0,-0.0085,-0.1834,-0.7667,88.7398,3595.850973,3704.0,0.930980920791626,0.4666945039103053,0.5292835969428943,-21.325574231876672,-10.546457828615218,500.2566997369451,1638916728868.284,1638916728869.0,0.930980920791626,33.50551020941124,2.7332977710697968,3.4572842689925487,-0.1096621688825758,-0.02655951119936993,0.9935988309359052,,,,,,,
3286,1638916728880,1,-358.4379,346.2185,308.9132,40.6827,138.5837,353.3304,,12.5578,0.0,0.0,0.0,Terrain,-321.4726,311.4582,260.3448,,0.5315,0.41,0.0,-0.0085,-0.164,-0.7861,88.7398,3595.862972000001,3705.0,0.9688741564750672,0.4585635052677601,0.545032363269813,-26.491963183373656,-16.194904783843725,499.48351979945534,1638916728880.283,1638916728880.0,0.9688741564750672,33.50551020941124,2.7332977710697968,3.4572842689925487,-0.11999494678556982,-0.037856405109826984,0.9920524710609256,,,,,,,
3287,1638916728902,1,-358.31,346.2455,308.6752,40.61541,138.1075,353.7027,,12.4835,0.0,0.0,0.0,Terrain,-321.0599,311.4,260.4456,,0.5335,0.4057,0.0862,-0.0085,-0.0862,-0.7861,90.32200999999999,3595.880456666667,3705.0,0.981672023932139,0.43212631222241277,0.5274877013623618,-59.337484885494824,-13.513523929812939,683.737605661892,1638916728897.7676,1638916728902.0,0.981672023932139,33.50551020941124,2.7332977710697968,3.4572842689925487,-0.13435092868715917,-0.041720710679007345,0.9900450565924164,0.981672023932139,-31.609841396010996,-0.8092176847084183,-1.2951598309682095,-0.04143095500178666,-0.0005145653550370523,0.9991412368580006
3288,1638916728913,1,-358.1564,346.2692,308.4086,40.54617,137.6391,354.0609,,12.4076,0.0,0.0,0.0,Terrain,-321.0599,311.4,260.4456,,0.5335,0.4057,0.1446,-0.0085,0.0,-0.825,90.32200999999999,3595.8973235000003,3705.75,0.9394583702087402,0.4314744153796456,0.5224852762430288,-56.57591222309253,-10.394770169919124,644.9061970266339,1638916728914.6343,1638916728913.0,0.9394583702087402,33.50551020941124,2.7332977710697968,3.4572842689925487,-0.13815746789000638,-0.036363642936358395,0.9897329437151028,0.9394583702087402,-31.609841396011,-0.8092176847084183,-1.2951598309682095,-0.0394342753449859,0.0011407282062619339,0.9992170966289613
3289,1638916728935,1,-357.977,346.2895,308.1137,40.4768,137.1942,354.4065,,12.3304,0.0,0.0,0.0,PathOutline,-319.904,311.2615,260.3047,,0.5363,0.4003,0.1446,-0.0085,0.0,-0.8445,89.7207,3595.9136602500002,3706.0,0.9633477106690407,0.42775968042723084,0.5117465111083925,-69.45689846797626,-6.2258751686318865,750.5909574685836,1638916728930.9712,1638916728935.0,0.9633477106690407,33.50551020941124,2.7332977710697968,3.4572842689925487,-0.1358812532347022,-0.02489626423094649,0.9903974428927707,0.9633477106690407,-31.609841396011,-0.8092176847084183,-1.2951598309682095,-0.05075415373330708,0.005491715337330994,0.9986869279902548
3290,1638916728946,1,-357.771,346.3065,307.7901,40.40809,136.7843,354.7451,,12.2522,0.0,0.0,0.0,PathOutline,-319.9666,311.2789,260.8247,,0.5388,0.3902,0.1446,-0.0085,0.0,-0.8445,89.7207,3595.9319929000003,3706.8,0.9826531291007996,0.427017575836368,0.5043853069073665,-79.04747518812545,-2.6373019720818425,844.4131334851306,1638916728949.304,1638916728946.0,0.9826531291007996,33.50551020941124,2.7332977710697968,3.4572842689925487,-0.1319450133341758,-0.01877457706181645,0.991077609556475,0.9826531291007996,-31.609841396011,-0.8092176847084183,-1.2951598309682095,-0.05632009379605039,0.010209181576652484,0.9983427867473917
3291,1638916728968,1,-357.538,346.3203,307.4378,40.34087,136.4172,355.0743,,12.1734,0.0,0.0,0.0,PathOutline,-319.5427,311.2467,260.643,,0.5412,0.3874,0.1057,-0.0085,0.0,-0.8445,91.36758,3595.948948,3707.0,0.9511155933141708,0.4310795637770284,0.5013533095812963,-67.8809313884221,-0.7236889031376081,769.0586781447421,1638916728966.259,1638916728968.0,0.9511155933141708,33.50551020941124,2.7332977710697968,3.4572842689925487,-0.13072293611620942,-0.01482788405407024,0.9913078509015394,0.9511155933141708,-31.609841396011,-0.8092176847084183,-1.2951598309682095,-0.04748873147165671,0.010392826386976016,0.9988120131176945
3292,1638916728979,1,-357.278,346.3306,307.057,40.27513,136.0952,355.3925,,12.0941,0.0,0.0,0.0,PathOutline,-319.2471,311.2332,260.8629,,0.5414,0.3804,0.0668,-0.0085,0.0,-0.8445,91.36758,3595.964964250001,3707.75,0.9335837066173553,0.43126969129622994,0.49342345667480125,-66.64105175935742,3.5472270343872934,756.8155093702346,1638916728982.2751,1638916728979.0,0.9335837066173553,33.50551020941124,2.7332977710697968,3.4572842689925487,-0.13113978918146055,-0.010182780242922448,0.9913102298589833,0.9335837066173553,-31.609841396011,-0.8092176847084183,-1.2951598309682095,-0.04662607032522654,0.01708635361028972,0.9987572054908228
3293,1638916729002,1,-356.9908,346.3377,306.648,40.21086,135.8159,355.6982,,12.0146,0.0,0.0,0.0,PathOutline,-317.4324,310.9513,257.6162,,0.5517,0.4051,0.0,-0.0085,0.0,-0.8445,90.46049000000001,3595.9808995000003,3708.0,0.9708676040172577,0.4340749350947524,0.5048572522942878,-57.97270490566102,-2.401503647335929,686.9632034713877,1638916728998.2104,1638916729002.0,0.9708676040172577,33.50551020941124,2.7332977710697968,3.4572842689925487,-0.1317636289728073,-0.02334769185104733,0.9909071655141197,0.9708676040172577,-31.609841396011,-0.8092176847084183,-1.2951598309682095,-0.03912107281685669,0.013589069283983759,0.9991371433798102
3294,1638916729013,1,-356.6762,346.342,306.2109,40.14804,135.5749,355.9906,,11.935,0.0,0.0,0.0,PathOutline,-317.4324,310.9513,257.6162,,0.5517,0.4051,0.0,0.0,0.0,-0.8445,90.46049000000001,3595.9979123750004,3708.75,0.9607089161872864,0.446539190387949,0.5498878699026382,-38.913526341186994,-20.146201748472045,566.8080663530158,1638916729015.2234,1638916729013.0,0.9607089161872864,33.50551020941124,2.7332977710697968,3.4572842689925487,-0.1266454292599391,-0.05240894445169451,0.9905321020616614,0.9607089161872864,-31.609841396011,-0.8092176847084183,-1.2951598309682095,-0.013147861238072692,-0.022603575340848878,0.9995663138109485
3295,1638916729035,1,-356.3342,346.346,305.7457,40.08668,135.3668,356.2691,,11.8555,0.0,0.0,0.0,PathOutline,-309.353,310.3759,255.7829,,0.5059,0.4381,0.0,0.0,0.0,-0.8445,89.80651,3596.014918125,3709.0,0.9954991191625595,0.4517412281186871,0.5781898093112288,-34.40182865809862,-31.31611048864771,556.673409445156,1638916729032.229,1638916729035.0,0.9954991191625595,33.50551020941124,2.7332977710697968,3.4572842689925487,-0.12080063569401574,-0.0747149583165516,0.9898583427754513,0.9954991191625595,-31.609841396011,-0.8092176847084183,-1.2951598309682095,-0.0057378748644237535,-0.040924661024848964,0.9991293548130618
3296,1638916729046,1,-355.9645,346.3496,305.2526,40.02673,135.1872,356.5334,,11.7764,0.0,0.0,0.0,PathOutline,-309.353,310.3759,255.7829,,0.5059,0.4381,0.0,0.0,0.0,-0.8445,89.80651,3596.0309410000004,3709.75,0.9481370002031326,0.4483182811841794,0.5703021188635828,-47.77284774158584,-36.39615744750955,720.1422067682927,1638916729048.252,1638916729046.0,0.9481370002031326,33.50551020941124,2.7332977710697968,3.4572842689925487,-0.11184043454495982,-0.07130098085145802,0.9911580985382425,0.9481370002031326,-31.609841396011,-0.8092176847084183,-1.2951598309682095,-0.0226908634206396,-0.032291751316496864,0.9991960889710741
3297,1638916729069,1,-355.5672,346.3529,304.7316,39.96822,135.0322,356.7834,,11.6977,0.0,0.0,0.0,PathOutline,-309.353,310.3759,255.7829,,0.5059,0.4381,0.0,0.0,0.0,-0.8445,89.27415,3596.0473235,3710.0,0.9803132712841034,0.44594189831667197,0.5718396875104541,-61.829594776856155,-46.24986978660498,893.1578118857292,1638916729064.6343,1638916729069.0,0.9803132712841034,33.50551020941124,2.7332977710697968,3.4572842689925487,-0.10526339085877426,-0.07396986732310383,0.9916847743598295,0.9803132712841034,-31.609841396011,-0.8092176847084183,-1.2951598309682095,-0.03475845974373132,-0.03126632895190546,0.9989009536095256
3298,1638916729079,1,-355.1422,346.356,304.1829,39.9111,134.8985,357.0192,,11.6194,0.0,0.0,0.0,PathOutline,-309.353,310.3759,255.7829,,0.5059,0.4381,0.0,0.0,0.0,-0.8445,89.27415,3596.0669596666667,3710.8333333333335,0.9878618617852529,0.44350563078170263,0.5840289230834014,-65.66753096023996,-54.9043813751893,907.8920852350096,1638916729084.2705,1638916729079.0,0.9878618617852529,33.505510209411234,2.7332977710697968,3.4572842689925487,-0.10745443744420968,-0.08573351511016909,0.9905046034080006,0.9878618617852529,-31.609841396011003,-0.8092176847084183,-1.2951598309682095,-0.038624015590757614,-0.03686232376865512,0.9985706074675975
3299,1638916729112,1,-354.6893,346.3588,303.6064,39.85536,134.7831,357.2409,,11.5417,0.0,0.0,0.0,PathOutline,-287.6722,308.6438,246.7153,,0.4335,0.5327,0.0,0.0,0.0,-0.8445,89.35831,3596.0869943750004,3711.0,0.9687850773334503,0.44112104154136234,0.5764206861004454,-68.65394474988668,-50.14579582261275,911.0750747734713,1638916729104.3052,1638916729112.0,0.9687850773334503,33.50551020941124,2.7332977710697968,3.4572842689925487,-0.11056244957290613,-0.07666364529989059,0.9909035370349024,0.9687850773334503,-31.609841396011,-0.8092176847084183,-1.2951598309682095,-0.04160459430379233,-0.0350327789719684,0.9985190576960874
3300,1638916729113,1,-354.6893,346.3588,303.6064,39.85536,134.7831,357.2409,,11.5417,0.0,0.0,0.0,PathOutline,-287.6722,308.6438,246.7153,,0.4335,0.5327,0.0,0.0,0.0,-0.8445,89.35831,3596.1009413333336,3712.0,1.0,0.4392754731389486,0.5760554806870241,-66.02444396095238,-46.51133427930279,849.3872734788096,1638916729118.2522,1638916729113.0,1.0,33.50551020941124,2.7332977710697968,3.4572842689925487,-0.1154873326541166,-0.07742144757962989,0.9902867163176259,1.0,-31.609841396010996,-0.8092176847084183,-1.2951598309682095,-0.04149402935347394,-0.03388093433458379,0.9985636307023545
3301,1638916729135,1,-353.7,346.3637,302.3707,39.748,134.5978,357.6439,,11.3885,0.0,0.0,0.0,PathOutline,-286.7022,308.6044,246.882,,0.429,0.5242,0.0,0.0,0.0,-0.8445,89.35831,3596.1189044166676,3712.1666666666665,0.9680237422386805,0.4457992298533561,0.5769795188519559,-50.46529896216945,-40.30653609402228,726.6798110558562,1638916729136.215,1638916729135.0,0.9680237422386805,33.505510209411234,2.7332977710697968,3.4572842689925487,-0.11384204934132715,-0.08042121376271362,0.9902347596791392,0.9680237422386805,-31.609841396011003,-0.8092176847084183,-1.2951598309682095,-0.026974314659421267,-0.032641724244392864,0.9990884569073617
3302,1638916729158,1,-353.1635,346.3658,301.7114,39.6963,134.5238,357.826,,11.3131,0.0,0.0,0.0,PathOutline,-287.6332,308.6486,247.0887,,0.4333,0.5143,0.0,0.0,0.0,-0.8445,45.62148,3596.1409512000005,3713.0,0.9731157720088957,0.4510969932698914,0.5647687112753761,-46.3059902195611,-34.49413391040736,739.7409270092078,1638916729158.2622,1638916729158.0,0.9731157720088957,33.50551020941124,2.7332977710697968,3.4572842689925487,-0.10630362356906113,-0.07306348690610473,0.9916362882580005,0.9731157720088957,-31.609841396011,-0.8092176847084183,-1.2951598309682095,-0.021096079756895394,-0.02252149828292161,0.9995171764148901
3303,1638916729180,1,-352.5983,346.3678,301.024,39.64664,134.4601,357.9958,,11.2385,0.0,0.0,0.0,PathOutline,-287.2114,308.6341,247.3406,,0.4296,0.5084,0.0,0.0,0.0,-0.8639,45.62148,,,,,,,,,,,,,,,,,,,,,,,,
3304,1638916729180,1,-352.5983,346.3678,301.024,39.64664,134.4601,357.9958,,11.2385,0.0,0.0,0.0,PathOutline,-287.2114,308.6341,247.3406,,0.4296,0.5084,0.0,0.0,0.0,-0.8639,45.62148,3596.16297125,3713.6666666666665,0.9457486172517141,0.45834874551406085,0.5534690899895146,-42.68261994546429,-30.772002339439165,801.8176680910332,1638916729180.2825,1638916729180.0,0.9457486172517141,33.505510209411234,2.7332977710697968,3.4572842689925487,-0.09383187916082965,-0.06313896683322985,0.9935699799951224,0.9457486172517141,-31.609841396011003,-0.8092176847084183,-1.2951598309682095,-0.014998797678721273,-0.016103827999803835,0.9997532309389469
3305,1638916729202,1,-351.3825,346.3713,299.5656,39.55524,134.3579,358.3011,,11.0922,0.0,0.0,0.0,PathOutline,-284.8439,308.4658,244.3547,,0.4354,0.5162,0.0,0.0,0.0,-0.8639,44.47113,3596.1849259,3714.0,0.9506743252277374,0.46125824312770397,0.5387937578095869,-43.01138123412217,-24.197819066032206,867.4365838506213,1638916729202.2368,1638916729202.0,0.9506743252277374,33.50551020941124,2.7332977710697968,3.4572842689925487,-0.0871453232842058,-0.04926011327287955,0.9949691860865363,0.9506743252277374,-31.609841396011,-0.8092176847084183,-1.2951598309682095,-0.014140716911496539,-0.008745356479038971,0.9998478808092315
3306,1638916729224,1,-350.7326,346.3728,298.7959,39.51538,134.3172,358.4377,,11.0209,0.0,0.0,0.0,Terrain,-269.6273,305.3718,227.8464,,0.4532,0.5863,0.0,0.0,0.0,-0.9222,44.47113,3596.206883833334,3715.0,0.9454887509346008,0.46004413015842543,0.52170773867705,-45.85085996582553,-13.939089114226128,896.5261462137654,1638916729224.195,1638916729224.0,0.9454887509346008,33.505510209411234,2.7332977710697968,3.4572842689925487,-0.08761602558923905,-0.03528067826817412,0.9955189213423542,0.9454887509346008,-31.609841396011003,-0.8092176847084183,-1.2951598309682095,-0.016725127367075283,0.001906475069086186,0.9998513261546561
3307,1638916729246,1,-350.0549,346.3741,298.0001,39.48416,134.2822,358.5643,,10.9513,0.0,0.0,0.0,Terrain,-269.2982,305.4496,228.6359,,0.4477,0.5804,0.0,0.0,0.0279,-0.9806,45.2874,,,,,,,,,,,,,,,,,,,,,,,,
3308,1638916729246,1,-350.0549,346.3741,298.0001,39.48416,134.2822,358.5643,,10.9513,0.0,0.0,0.0,Terrain,-269.2982,305.4496,228.6359,,0.4477,0.5804,0.0,0.0,0.0279,-0.9806,45.2874,3596.2289100000003,3715.6,0.9452216327190399,0.45835170065243896,0.5096283142859419,-54.06272980407264,-7.008011728879195,1014.1141834225891,1638916729246.2212,1638916729246.0,0.9452216327190399,33.60517119946548,2.8384737780381917,3.632343819515441,-0.08536206850262454,-0.02851956608900827,0.9959414837240963,0.9452216327190399,-31.609841396011,-0.8092176847084183,-1.2951598309682095,-0.023151918186504368,0.012669643487522527,0.9996468915716756
